0708	2401	15	0.9913869342419137
0708	2515	15	0.9980917618944954
0708	2615	9	0.9939389630097353
0708	2710	16	0.9912558492082272
0708	3103	12	0.999538794719428
0708	4101	20	0.9952715699294877
0708	4103	20	0.9990868683513496
0708	4105	16	0.9959057845369752
0708	4106	16	0.9997573543102345
0708	4819	23	0.9922081153343407
0708	5201	14	0.9998750206871974
0708	5202	13	0.9901664061205788
0708	6106	20	0.9974909168439635
0708	6109	17	0.9901904475795985
0708	6208	18	0.9976928670410642
0708	7108	18	0.9998909160453014
0708	0904	14	0.999576035512111
0708	2510	8	0.998209572252662
0708	6105	16	0.9921553578737269
0708	6305	19	0.9978026453673317
0709	0710	21	0.9961854212951954
0709	0711	27	0.9997233998798489
0709	0713	20	0.9994486641872048
0709	0714	11	0.9976004101849141
0709	0802	18	0.9914063776133122
0709	0803	12	0.9951471926396006
0709	0804	24	0.9997116112209539
0709	0805	24	0.999932300117618
0709	0806	18	0.9963530560736701
0709	0807	23	0.9999068169351072
0709	0809	19	0.9913510923459683
0709	0810	28	0.9995623660041717
0709	0811	22	0.991569401032015
0709	0910	27	0.9990110888542412
0709	1207	20	0.9952048131306569
0709	1701	23	0.9959313539699219
0709	1703	23	0.9973501829345842
0709	1905	31	0.9954691778663425
0709	2001	24	0.996304682418341
0709	2007	27	0.9975497324604814
0709	2008	23	0.9917447432709324
0709	2009	29	0.9994053095550585
0709	2208	18	0.9910973713217064
0709	2501	24	0.9987018452175518
0709	2515	19	0.9981174881254634
0709	2523	30	0.9986501896449584
0709	2608	15	0.9925915089412748
0709	3401	22	0.9947916240596307
0709	4102	19	0.993086810411877
0709	4105	22	0.9987050491841974
0709	5101	13	0.9968071701734308
0709	6104	21	0.9919176679787861
0709	6109	23	0.9948455547825715
0709	6802	18	0.9954906472101692
0709	7108	17	0.9905277724699537
0709	7214	23	0.9969817948809365
0710	0712	14	0.9946975683900643
0710	0811	20	0.9948681363223685
0710	2005	24	0.9974042395879055
0710	2009	22	0.9925499759540949
0710	2207	17	0.9902705204011265
0710	3924	19	0.9912248233017387
0711	0712	22	0.9999888265056751
0711	0713	17	0.9951068455480895
0711	0714	10	0.9944861396350104
0711	0802	19	0.9968439256736773
0711	0805	21	0.999326088448737
0711	0806	18	0.9972439806581603
0711	0807	20	0.9990593921729085
0711	0808	19	0.9932119547063669
0711	0809	19	0.9933944694413611
0711	0810	27	0.99938451215906
0711	0813	21	0.9930718472208547
0711	0909	18	0.9991090841066013
0711	0910	25	0.9972676063332133
0711	1211	29	0.999941342209425
0711	1212	22	0.9988991063223924
0711	1509	11	0.9939567691328686
0711	2001	25	0.9986880269650857
0711	2501	21	0.9924165234320337
0711	2511	13	0.9938713601506692
0711	2515	18	0.9968753212115841
0711	2606	8	0.9967357526830899
0711	2607	15	0.9927700964814823
0711	5701	11	0.9957414754344447
0711	5702	15	0.991232107869065
0711	6104	23	0.9985277183182093
0711	6106	25	0.9973224478471987
0711	6107	24	0.9987830641272916
0711	6108	22	0.9922083748823433
0711	6109	25	0.9990930537813904
0711	6110	23	0.9949629247348871
0711	6111	19	0.9916840230316745
0711	6115	20	0.9962588492938428
0711	6202	18	0.9900917845337441
0711	6203	25	0.9932883076755923
0711	6204	25	0.996220784360564
0711	6205	22	0.9916875201218012
0711	6206	26	0.9982956147345522
0711	6207	25	0.9998074882999795
0711	6208	23	0.9983966175945734
0711	6307	15	0.998520690903351
0711	6405	21	0.9992191950983507
0711	6802	19	0.9984639039009372
0711	6103	17	0.9955488593295746
0712	0713	17	0.999979967082669
0712	0809	14	0.9966786689218797
0712	0902	9	0.990548081865773
0712	0909	16	0.9999752414091819
0712	1202	9	0.9921911566401458
0712	1207	14	0.9963792509833077
0712	1211	27	0.9999999452446185
0712	1212	17	0.9997236994298913
0712	1404	18	0.9995364571142179
0712	2501	15	0.9948970498104268
0712	2511	9	0.9924745689945739
0712	2515	14	0.9991388288400677
0712	2607	12	0.9983585487387322
0712	2608	10	0.9900812830661739
0712	2610	6	0.9950446371029678
0712	2616	9	0.994456751038116
0712	2619	13	0.9941107919801168
0712	2702	6	0.9973692149239076
0712	3604	6	0.9905589088347376
0712	4103	15	0.9920290749138837
0712	4104	16	0.9937720322199363
0712	4105	17	0.9997649015211585
0712	4106	11	0.9931419204481313
0712	5101	9	0.9962442946594695
0712	5105	9	0.9941932711243235
0712	5205	11	0.9961707267580282
0712	5705	11	0.9961646666687332
0712	6104	14	0.9905181683768097
0712	6106	16	0.9919368103270527
0712	6107	17	0.9988664432118277
0712	6108	15	0.9911714031429784
0712	6109	16	0.9962286637686271
0712	6115	14	0.9962485544153126
0712	6204	17	0.9951112792261192
0712	6206	17	0.9955664636899669
0712	6207	18	0.9998161109319269
0712	6208	16	0.9980969513458553
0712	6214	9	0.9929369406684594
0712	6301	9	0.9961444687380304
0712	6304	15	0.9988879150576191
0712	6405	13	0.9949033657146024
0712	6802	12	0.9936065776751768
0712	7402	8	0.9942812944850378
0712	7403	13	0.9997561489027116
0712	0904	11	0.9978519946160345
0712	5211	11	0.998087122256516
0712	6302	9	0.9905914095428144
0713	0714	9	0.9988168669824479
0713	0801	13	0.9999201952228297
0713	0802	18	0.9998998359598916
0713	0803	10	0.9982817011097707
0713	0804	15	0.9948093628456226
0713	0805	15	0.997924013455574
0713	0806	14	0.9977911508538155
0713	0813	17	0.9973438337552637
0713	0901	15	0.9989527013544856
0713	0902	14	0.9999124390112359
0713	0908	9	0.998779021020933
0713	0909	18	0.9999915329073911
0713	0910	18	0.9946162524382705
0713	1006	14	0.9999758624678321
0713	1007	14	0.999999865005671
0713	1008	19	0.9998436896815298
0713	1102	20	0.9989150197367392
0713	1103	19	0.9947258363589576
0713	1201	6	0.99769797570175
0713	1202	18	0.999999752418476
0713	1207	29	0.9999999996120226
0713	1209	15	0.9977764409449875
0713	1211	25	0.9999955629995029
0713	1212	19	0.9998596507207446
0713	1214	8	0.9983688852628302
0713	1301	18	0.9999933494550445
0713	1404	24	0.999995264650719
0713	1516	13	0.9927537323013484
0713	1701	18	0.9981662485997401
0713	1703	19	0.999490978213387
0713	2302	20	0.9966010720293709
0713	2401	18	0.999697993055753
0713	2501	16	0.993601734019017
0713	2515	13	0.9939669959132595
0713	2601	7	0.9909001943971585
0713	2607	12	0.9958621929106086
0713	2608	12	0.9965950163809245
0713	2609	6	0.9968089275630309
0713	2610	9	0.999869670654252
0713	2612	3	0.9991136935505314
0713	2613	7	0.9909961857458351
0713	2614	9	0.999128550644218
0713	2615	11	0.9996586917046989
0713	2616	10	0.9958216133531275
0713	2701	7	0.9964879727168833
0713	2711	10	0.9987305514000601
0713	2844	8	0.9958629043850379
0713	3401	17	0.9971388285359457
0713	4101	21	0.9990241948009335
0713	4103	20	0.9996176862929386
0713	4104	22	0.9998689257476965
0713	4105	21	0.9999861914121058
0713	4106	19	0.9999971504191975
0713	4907	12	0.997125214022759
0713	5101	11	0.9991220964672053
0713	5105	10	0.9956054513102203
0713	5201	19	0.9999999517340954
0713	5202	18	0.99996563037854
0713	5205	14	0.999561819743217
0713	5208	12	0.9947686145388149
0713	5701	9	0.9975754822951943
0713	6106	18	0.9947010851998224
0713	6207	17	0.9983188829633441
0713	6208	18	0.9989343819608437
0713	7103	12	0.9995814276469713
0713	7108	23	0.9999999114335917
0713	7206	11	0.9978167825111303
0713	0904	14	0.9997939290369562
0713	6103	13	0.9957537915849215
0713	6105	16	0.9959367509922792
0713	6305	19	0.9990136591039791
0714	0801	9	0.9999585688837728
0714	0803	10	0.9999962115253274
0714	0804	12	0.9998590244487127
0714	0805	8	0.9919364896227414
0714	0807	13	0.9999917477436134
0714	0901	11	0.9998851530969148
0714	0902	7	0.9977654453630127
0714	0908	6	0.9990970782690319
0714	0910	10	0.9900283067854858
0714	1006	12	0.9999997958094431
0714	1008	9	0.9943885724781435
0714	1101	13	0.9991141478069017
0714	1102	14	0.999866937723716
0714	1202	8	0.9995606351989506
0714	1207	13	0.9999712861853715
0714	1211	11	0.9974915330670485
0714	1212	10	0.9982576210499297
0714	1301	13	0.9999987747095823
0714	1404	12	0.9995083373884983
0714	1511	8	0.999990351871049
0714	1513	8	0.9999943511203306
0714	1516	8	0.9942978533205388
0714	1604	8	0.9905124343483349
0714	1605	6	0.9967528818292647
0714	1701	12	0.9994596116267154
0714	1703	10	0.996233311593896
0714	1801	7	0.9998494406172079
0714	1902	10	0.9980166470159434
0714	2008	13	0.9997026229191784
0714	2101	9	0.9928843484833735
0714	2207	9	0.9947201114109626
0714	2301	10	0.9995774260304908
0714	2401	10	0.9984894845083504
0714	2606	5	0.9994229325635509
0714	2609	4	0.9974311810943426
0714	2615	5	0.9908441309916296
0714	3802	7	0.9947045789273428
0714	4402	11	0.9990663950091688
0714	4403	12	0.9993667884223514
0714	4420	9	0.9973396549555832
0714	4602	8	0.9998186113921212
0714	5202	8	0.9953364092513551
0714	5401	8	0.9933267817673775
0714	6101	10	0.9951436550684006
0714	6102	10	0.995610823871115
0714	6104	9	0.9908561822913657
0714	6106	11	0.9962479181577231
0714	6107	10	0.9955706233474814
0714	6110	10	0.9933093597504813
0714	6111	9	0.9952166325709194
0714	6203	11	0.9934253890148614
0714	6205	11	0.9978108524723368
0714	6207	11	0.9991822320094217
0714	6208	10	0.9965879843186465
0714	6212	10	0.9979019308171571
0714	6216	6	0.9933814860477487
0714	6307	6	0.9914234553091743
0714	7108	11	0.999884797311565
0714	8609	7	0.9998662080037691
0714	0904	10	0.9999515012560808
0714	4001	8	0.9999950874269707
0714	6103	9	0.9988970897453396
0714	6105	11	0.9991527761055711
0714	6305	12	0.9993519832516997
0714	6704	6	0.9997625173684905
0801	0803	9	0.999772738961133
0801	0804	16	0.9999825882772431
0801	0901	16	0.9999979142237962
0801	0902	8	0.9963798639818272
0801	0908	9	0.9999570747800199
0801	1006	11	0.9999779655639477
0801	1007	5	0.9916421011645663
0801	1008	11	0.9944218464475548
0801	1102	14	0.9977649488876952
0801	1202	12	0.9999889921217333
0801	1207	19	0.9999997948581649
0801	1211	12	0.991172008177073
0801	1212	13	0.9993366252626964
0801	1301	15	0.9999985064937728
0801	1404	17	0.9999732172565703
0801	1511	9	0.9999856931158675
0801	1513	8	0.9999496620653824
0801	1515	12	0.9945927377228452
0801	1701	12	0.9939938903701059
0801	1801	11	0.9999989212351675
0801	1803	7	0.9932103921928453
0801	1804	9	0.9999771804054918
0801	1805	7	0.9931801202563033
0801	1902	13	0.9992213754497551
0801	2008	13	0.9959912914865343
0801	2302	17	0.9996624567344121
0801	2306	12	0.9940349970780139
0801	2401	12	0.998354826044424
0801	2511	8	0.9971140871385026
0801	2602	6	0.9995511522153023
0801	2603	8	0.9949307741824508
0801	2604	5	0.9981408853927803
0801	2606	7	0.9999290872089415
0801	2609	7	0.9999586279237888
0801	2614	7	0.9992273661111749
0801	2615	11	0.9999938900424363
0801	2711	9	0.9998330088387958
0801	3802	8	0.9910375208388518
0801	4106	9	0.9947051724383881
0801	4402	13	0.9987604442026754
0801	4403	14	0.998971353938176
0801	4407	11	0.991883947012001
0801	4409	12	0.9926934325314162
0801	4412	9	0.9926666343811688
0801	4602	10	0.9999252144729089
0801	5201	12	0.9999898032580214
0801	5202	13	0.9998994079546907
0801	6106	13	0.9944020291044091
0801	6208	12	0.995939264452742
0801	6216	7	0.9910092901150985
0801	6402	7	0.9946578893106316
0801	7103	7	0.9930066502048138
0801	7108	14	0.9999663514348632
0801	7502	5	0.9902900570534787
0801	8001	7	0.9997898066245682
0801	8905	8	0.9996066382280873
0801	0904	13	0.9999923481455455
0801	4001	11	0.9999998703704647
0801	5810	7	0.9948238402947033
0801	6103	9	0.9921418889874704
0801	6105	13	0.9988853142862082
0801	6305	17	0.9999606412501003
0801	6704	9	0.9999937012398051
0802	0804	16	0.993783007253869
0802	0806	17	0.9996391596016984
0802	0809	19	0.9996702255829422
0802	0810	25	0.9999441585981131
0802	0813	18	0.9964311813025297
0802	0902	11	0.9938434625488096
0802	0910	22	0.9991802217625388
0802	1207	21	0.999947957697502
0802	1211	23	0.999830245197199
0802	1212	17	0.9970386676413355
0802	1404	26	0.9999966045792417
0802	2001	18	0.9911557366855608
0802	2008	19	0.9949609443488509
0802	2401	20	0.9998379208800848
0802	2515	14	0.9936777079669272
0802	2516	13	0.9985453400802464
0802	2520	18	0.9983205929268162
0802	2603	13	0.9986708107365195
0802	2604	7	0.9983378913024669
0802	2606	6	0.991609665426793
0802	2607	12	0.9905072192946696
0802	2608	12	0.9920935082566166
0802	2610	9	0.9997009903364485
0802	2615	11	0.999152496802131
0802	2619	15	0.9927459951662515
0802	2701	8	0.9981328739142746
0802	2837	8	0.9938802860043453
0802	4102	15	0.9918350084259638
0802	4103	19	0.9969267373462831
0802	4105	16	0.9942577938906383
0802	4106	14	0.9974410432263555
0802	5101	10	0.9940941538244545
0802	5201	15	0.9999455577662699
0802	5202	15	0.9975502912264185
0802	5701	10	0.9983633863073421
0802	6104	17	0.9932744648499485
0802	6110	18	0.9913467516709463
0802	6116	10	0.9966172509929343
0802	6206	19	0.9909948386519934
0802	7108	17	0.9995361949881473
0802	7206	12	0.9981756221825612
0802	9706	13	0.9986708107365195
0802	4001	8	0.9979890667870395
0802	6103	15	0.9982060869493611
0802	6704	8	0.9981272839772191
0803	0804	16	0.9999928412644739
0803	0807	10	0.9970833935765646
0803	0901	16	0.999999181906182
0803	1006	8	0.9989555949991623
0803	1101	15	0.999103193215766
0803	1102	15	0.9995924065025258
0803	1207	16	0.9999946756710258
0803	1301	9	0.9973552086674641
0803	1404	13	0.9988678294508504
0803	1511	9	0.9999921555475694
0803	1513	10	0.999999406766681
0803	1516	9	0.9924720870367266
0803	1604	10	0.9952049317486014
0803	1701	14	0.9995714734624563
0803	1703	11	0.9933360371540303
0803	1801	9	0.9999786339037842
0803	1804	6	0.9980624845135382
0803	1902	11	0.9965372359131287
0803	2302	14	0.9971137524498984
0803	2401	14	0.9999172533634256
0803	2511	7	0.9936803087095419
0803	2609	5	0.9988592213212995
0803	2616	7	0.9951550313407798
0803	2709	6	0.9984476450583378
0803	2710	11	0.9948958057656174
0803	2711	7	0.9981114621206553
0803	3101	10	0.9939383826554309
0803	3401	12	0.9974832209648501
0803	3915	14	0.9966482192915236
0803	3924	11	0.9917972464393583
0803	4403	12	0.9960828017125641
0803	5401	9	0.9911197651231873
0803	6106	12	0.9924032373851782
0803	7108	13	0.9999405732996764
0803	7402	6	0.993077038618989
0803	7801	13	0.9982967019180191
0803	0904	8	0.9961469201727764
0803	4001	7	0.9998415314581623
0803	6002	8	0.9937351239995197
0803	6105	11	0.9953391527314184
0803	6704	5	0.9959651825578121
0804	0805	21	0.9999219946308971
0804	0807	22	0.9999848722477769
0804	0810	23	0.9986846021326927
0804	0901	19	0.9997758089105334
0804	0910	25	0.9997057989350595
0804	1006	11	0.994463978701672
0804	1202	13	0.9984040171020265
0804	1207	23	0.9999687590098564
0804	1301	17	0.9997047522854097
0804	1404	27	0.9999924323091083
0804	1504	11	0.9941555218709164
0804	1511	13	0.9999907121693272
0804	1513	9	0.9987011995656436
0804	1516	15	0.991547210597842
0804	1517	17	0.9921691778974785
0804	1701	21	0.9981898833705123
0804	1704	26	0.9967096791969726
0804	1801	12	0.9998707548125763
0804	1804	9	0.9968687808875293
0804	1902	19	0.997876755033888
0804	2002	14	0.9955082939170762
0804	2008	20	0.9926260257318443
0804	2009	25	0.9992887997115218
0804	2101	18	0.993933353384346
0804	2207	17	0.9919219743024703
0804	2501	19	0.9945976044695747
0804	2511	14	0.9994674122429945
0804	2523	24	0.9948547512007587
0804	2610	7	0.9919150013799717
0804	2709	12	0.9999527469078702
0804	2834	10	0.9949350329277904
0804	3401	23	0.9997830688780664
0804	3924	19	0.9928178386088699
0804	4102	16	0.9903758900759132
0804	4105	21	0.9997366220014408
0804	4106	18	0.9998477039418431
0804	5201	17	0.9999840949597765
0804	5202	16	0.9972037469832727
0804	5701	10	0.996456686621828
0804	7108	18	0.9994159276655696
0804	7404	29	0.9943804919256461
0804	0904	13	0.9958067595485307
0804	2510	10	0.9996468170773176
0804	5209	15	0.9908717969072721
0804	6305	22	0.9989350502111286
0805	0806	15	0.99747111770163
0805	0807	16	0.9983062782014602
0805	0809	17	0.997888196123615
0805	0810	22	0.9991839041252204
0805	0813	17	0.9920432595265894
0805	0910	24	0.9998366747568536
0805	1006	10	0.9928417637465933
0805	1101	21	0.9955402282763197
0805	1209	15	0.9937381404983313
0805	1211	18	0.9904474452998757
0805	1302	13	0.9940172502042446
0805	1404	18	0.9947100820166658
0805	1509	12	0.9997759807141404
0805	1701	19	0.9972307333341658
0805	1703	18	0.995904354323741
0805	2001	18	0.9906837019933313
0805	2002	13	0.995339560969277
0805	2005	20	0.9901762580843001
0805	2008	20	0.9974526358237307
0805	2009	24	0.99960344827972
0805	2301	15	0.9970930456536043
0805	2501	20	0.999180016217225
0805	2505	14	0.9900841311848537
0805	2515	17	0.9995601483478195
0805	2523	24	0.9984843942273703
0805	2530	15	0.9925555396823931
0805	2603	11	0.9905322242114507
0805	2616	11	0.9965548049644706
0805	3103	12	0.9993307966895776
0805	3301	16	0.9904585194412656
0805	3401	17	0.991481703084837
0805	4105	16	0.9939607347151832
0805	6802	15	0.9969243513331542
0805	2510	9	0.999366403592093
0806	0807	16	0.9993463053252213
0806	0808	18	0.9996846310147439
0806	0809	23	0.9999987162912497
0806	0810	24	0.9999624138411037
0806	0813	20	0.9997647208681659
0806	0909	12	0.9931915043579622
0806	1214	7	0.9935102896610603
0806	1509	9	0.9961488326687643
0806	2001	18	0.9962387233421235
0806	2002	13	0.997874558319596
0806	2007	19	0.993750989040759
0806	2008	17	0.9909333396330969
0806	2204	13	0.9994314068288149
0806	2511	10	0.9932722439297915
0806	2515	15	0.9988328078410139
0806	2603	12	0.9982375267463961
0806	2607	15	0.999773242956416
0806	2608	13	0.9984941740299659
0806	2610	7	0.9972844154782275
0806	2612	2	0.9907692315408574
0806	2613	8	0.996870148150622
0806	2616	10	0.9951559419674194
0806	3103	9	0.9915062488586937
0806	4102	17	0.9993785187026704
0806	4105	17	0.9989602957985458
0806	5101	13	0.999910451951514
0806	5105	11	0.9982291052085336
0806	5201	12	0.9991982596874189
0806	5701	8	0.991469774328734
0806	6802	13	0.9923409339534107
0806	7108	13	0.9922563172442276
0807	0809	18	0.9994496061080899
0807	0810	22	0.999523431039382
0807	0909	13	0.9958388266418553
0807	1006	10	0.9946408869620058
0807	1202	10	0.9901391990814081
0807	1301	13	0.9964200555823142
0807	1404	18	0.9965289958171877
0807	1507	12	0.9908530726792387
0807	1511	7	0.9908495156442048
0807	2002	12	0.9919225342308785
0807	2008	18	0.9928196196119518
0807	2511	10	0.990512658840089
0807	2515	17	0.9997259537692258
0807	2520	16	0.9941017339521405
0807	2606	6	0.9930095933018829
0807	2709	9	0.9991298799530639
0807	2711	9	0.9935609777377892
0807	4101	19	0.990606312887815
0807	4103	18	0.9954908332137149
0807	4105	16	0.9959057845369752
0807	5201	10	0.9906241303138227
0807	6101	17	0.9918959893939729
0807	6106	19	0.9947424435891938
0807	6107	18	0.9966279815984358
0807	6109	19	0.9978026453673317
0807	6203	20	0.9943312596984112
0807	6207	16	0.9924506255971361
0807	6802	14	0.9949952555501611
0807	2510	7	0.9937456725896863
0808	0809	22	0.9999529986274661
0808	0810	21	0.9960678925260973
0808	0813	21	0.999267425521698
0808	2007	21	0.9914834899492984
0808	2204	14	0.99910431532604
0808	4102	16	0.992679723768767
0808	5101	12	0.9986875752046513
0809	0810	27	0.9999723122416965
0809	0813	28	0.9999992210502414
0809	0909	15	0.9982493801766388
0809	1209	17	0.997726152073509
0809	1211	20	0.9954093095414638
0809	1509	11	0.9986879314593085
0809	2001	19	0.9910909317422546
0809	2002	14	0.9966489797390046
0809	2007	23	0.9978777031257839
0809	2204	15	0.999697278405953
0809	2515	18	0.9996478383037313
